,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2417,-0.02272720170089293,0.20775782465229775,1.256006900601535,-0.9718823863584536,0.6185183669735254,1.6258683618368481,0.7517942156905765,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,-0.2745050790442977,0.0008751117202601039,0.7404658337806994,1.6219577177686344,1.7278798554358128,1.3503964704033409,0.9665829909955792
2418,-0.23022103962001747,0.04945482850598271,0.27091852757112656,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,-1.0758852824507876,-0.7120084133402398,-0.15266899623477406,0.3066990922580224,-0.015215867762286358,0.6415713793460515,0.053897271550611726
2419,-0.46735685438473124,0.04945482850598271,-1.2301685170466388,0.022770376212829967,0.6185183669735254,-0.2816840808414617,-0.49275712171823516,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,0.5217707918564183,0.382290500924604,-0.16662422795376586,0.3066990922580224,-0.26846927590003516,0.6415713793460515,0.36875938431377014
2420,-0.4080729006935528,0.3898062702205601,0.0,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.47033277329645473,0.9159750614280469,0.9461430950737265,0.7840282950218381,1.0464113066364784,1.0143388786635918,0.7319212743619192,-0.24570387436138588,0.3066990922580224,0.1133893785576642,0.6415713793460515,0.6661062043911097
2421,-0.4080729006935528,0.3898062702205601,0.0,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.3469988569766626,0.9159750614280469,0.898196930861858,0.7840282950218381,1.0464113066364784,0.756570087122014,0.5026179748997839,-0.33873875248799773,0.3066990922580224,-0.08644338880102821,1.3503964704033409,0.4282287483292381
2422,-0.25986301646560667,0.2869093227254553,0.0,1.3072557318512423,0.6185183669735254,-0.9175348950675649,-0.3469988569766626,0.8768468076011889,0.8502507666499894,0.7840282950218381,1.0133427410335094,0.8969392310307941,0.7182992961760498,-0.3480422403006589,0.3066990922580224,0.02237643500816073,0.6415713793460515,0.8287392651407788
2423,-0.4080729006935528,0.3977214200278758,0.0,-0.9718823863584536,0.6185183669735254,-0.2816840808414617,-0.47033277329645473,0.9551033152549048,0.9461430950737265,0.7840282950218381,1.0794798722394476,0.6493791045007637,0.7341916040595641,-0.3480422403006589,0.3066990922580224,-0.16954216334622704,0.6415713793460515,-0.0257415967656812
2424,-0.4080729006935528,0.3898062702205601,0.0,1.3533654625664675,0.6185183669735254,0.35416673338464155,-0.47033277329645473,0.9551033152549048,0.9461430950737265,0.7840282950218381,1.0794798722394476,0.9913693823876097,0.7114883070831151,-0.3945596793639648,0.3066990922580224,0.09558249829797874,0.6415713793460515,0.5534274094144337
2425,-0.704492669149445,0.11277602696450872,-1.2301685170466388,-0.9367511629563773,-0.9251433155072492,-0.9175348950675649,-0.48154494750734494,0.9942315690817627,1.0420354234974636,0.7840282950218381,1.1125484378424169,0.22571950652153666,0.4458597324586613,-0.16197248404743525,0.3066990922580224,-0.49798017702487,0.6415713793460515,-0.16972005701365614
2426,-0.704492669149445,-0.02969666956717481,-1.2301685170466388,-0.9367511629563773,-0.9251433155072492,-0.2816840808414617,-0.49275712171823516,0.9942315690817627,1.0420354234974636,0.7840282950218381,1.1125484378424169,-0.044810116284475815,0.20520478450830146,-0.15266899623477406,0.3066990922580224,-0.7077056556389433,0.6415713793460515,-0.30017706186443
2427,-0.4080729006935528,0.3818911204132443,-1.2301685170466388,-0.9367511629563773,0.6185183669735254,-0.2816840808414617,0.2416402890950726,0.9942315690817627,0.994089259285595,0.7840282950218381,1.1125484378424169,0.8841783997663595,0.7046773179901803,-0.15266899623477406,0.3066990922580224,0.012483723752779917,0.6415713793460515,0.40932375050537356
2428,-0.704492669149445,1.7274665876569222,-0.7610788156035871,1.5619571015162952,0.6185183669735254,0.35416673338464155,-0.5712423411944665,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,1.039860541192461,1.0633894102180752,0.8148937362819889,1.6219577177686344,0.13317480106842583,1.3503964704033409,1.048725832533576
2429,-0.4080729006935528,0.5322789667522436,-0.7610788156035871,1.377518178655395,0.6185183669735254,-0.2816840808414617,-0.31896842144943716,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,0.8688654022490381,0.6910553398043109,0.8148937362819889,1.6219577177686344,0.0006124702463229419,0.6415713793460515,0.8235810803040687
2430,-0.11165313223766059,0.04945482850598271,-0.43271602459345093,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.9942315690817627,0.994089259285595,0.7840282950218381,1.1125484378424169,-1.0860939474623352,-0.7256303915261092,-0.46898758186525424,0.3066990922580224,0.6693597511100658,-0.776078802768527,0.1420246090884809
2431,0.40708146256015076,0.04945482850598271,0.0,0.031553182063349026,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.8768468076011889,0.898196930861858,0.7840282950218381,1.0133427410335094,-0.8997858110015907,-0.609843576946219,-0.37130095983231187,0.3066990922580224,0.018419350506008406,-0.06725371171123777,0.03009700607831604
2432,-0.18575807435163363,0.04945482850598271,0.2240095574268214,-0.9718823863584536,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,0.9551033152549048,0.9461430950737265,0.7840282950218381,1.0794798722394476,-1.1550024362902818,-0.7823886339672318,-0.32478352076900596,0.3066990922580224,-0.16954216334622704,1.3503964704033409,-0.03500629768598568
2433,0.00691477514469629,0.04945482850598271,-0.4796249947377561,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,-0.7951469946332275,-0.4622721465993003,-0.1852312035790882,0.3066990922580224,0.19450961085178686,0.6415713793460515,0.2590853572031388
2434,1.1333098952770866,0.7459880115497689,1.7250966020445868,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.3469988569766626,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,0.7514657546162402,0.8045718246865561,0.14504261377038374,0.3066990922580224,0.8632568917155298,1.3503964704033409,0.6222866730112913
2435,0.40708146256015076,-0.7420601522255925,-0.2919891141605354,-0.9718823863584536,0.6185183669735254,0.9900175476107448,-0.5712423411944665,0.9159750614280469,0.898196930861858,0.7840282950218381,1.0464113066364784,-0.8997858110015907,-0.609843576946219,-0.37130095983231187,0.3066990922580224,0.018419350506008406,0.6415713793460515,-0.009966565468946555
2436,-0.11165313223766059,0.04945482850598271,0.0,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-0.5271695380801018,-0.2238875283465854,-0.05963411810816225,0.3066990922580224,0.3250933994228136,-0.06725371171123777,-0.10511754789369522
2437,-0.704492669149445,-0.7420601522255925,0.0,0.6353710842865344,0.6185183669735254,1.6258683618368481,-0.5712423411944665,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-0.3868003941713218,-0.15804796711488317,-0.1945346913917494,0.3066990922580224,0.7702654059149502,-0.06725371171123777,0.4282287483292381
2438,-0.704492669149445,-0.03761181937449056,0.0,-0.9718823863584536,0.6185183669735254,2.261719176062951,-0.5712423411944665,0.7203337922937573,0.7064122740143839,0.7840282950218381,0.8810684786216327,-0.5195130393214411,-0.27610511139241817,-0.1945346913917494,0.3066990922580224,0.7643297791617217,0.6415713793460515,0.2391787700905927
2439,-0.1412951090832498,-0.7420601522255925,-0.5265339648820613,0.7539389632685417,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,-0.5118565405627804,-0.21026555016071596,-0.0038131912321951586,0.3066990922580224,0.3389431951803467,-0.06725371171123777,-0.09760562822858349
2440,-0.037548190123687535,2.4239997707007084,0.0,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,1.0333598229086207,1.0420354234974636,2.5928494795997796,1.1456170034453859,-0.19794009145769043,-0.037720493139703264,0.6706896751857405,1.6219577177686344,1.6269742006309285,0.6415713793460515,1.3371960675399752
2441,-0.704492669149445,0.7776486107790319,-0.15126220372761992,-0.9718823863584536,0.6185183669735254,0.9900175476107448,1.121795964649953,0.7594620461206152,0.7064122740143839,0.7840282950218381,0.9141370442246018,-0.39445689292998254,-0.1739402749983975,-0.20383817920441058,0.3066990922580224,1.5656393908475674,0.6415713793460515,0.6160267399570315
2442,0.3329765204461777,-0.7420601522255925,0.5992813185812628,1.386300984505914,0.6185183669735254,0.35416673338464155,1.8001325044088097,0.6812055384668994,0.6584661098025154,0.7840282950218381,0.8479999130186635,0.6315139407305554,0.7818685277101071,1.8475808834873801,1.6219577177686344,1.76547215820626,1.3503964704033409,2.0933709407623398
2443,-0.24504202804281205,0.9201213073107155,0.6930992588698731,0.7649174705816906,0.6185183669735254,0.35416673338464155,0.7854307383232471,0.7203337922937573,0.6584661098025154,0.7840282950218381,0.8810684786216327,-0.20559659021635115,-0.017287525860899128,1.917357042082339,1.6219577177686344,0.9423985817585763,1.3503964704033409,1.3171392420341268
2444,0.03655675199028551,-0.7420601522255925,0.6461902887255679,0.13694685226957776,0.6185183669735254,0.35416673338464155,1.2339177067588547,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,0.11597635764739953,0.24607071906590974,1.3731030050416597,1.6219577177686344,1.4528624825362262,1.3503964704033409,1.4924173675534007
2445,0.4219024509829454,2.1153089282153936,2.288004243776249,2.0735555423090304,0.6185183669735254,2.261719176062951,7.153945690108878,0.6029490308131835,0.5625737813787783,2.5928494795997796,0.7818627818127252,1.7136324319546052,1.9942245862524859,1.5545210173885529,1.6219577177686344,4.20897183828532,2.7680466525179193,5.561373852822259
2446,0.11066169410425855,1.2129818501813983,0.0,1.6234367424699285,0.6185183669735254,1.6258683618368481,4.345296050280884,0.7985902999474731,0.7543584382262524,0.7840282950218381,0.947205609827571,0.9709520523645144,1.1087960041709732,1.4010134684796434,1.6219577177686344,2.681537220454523,2.05922156146063,2.8070033089479547
2447,0.40708146256015076,0.904291007696084,0.4116454380040421,1.1272082119156017,0.6185183669735254,0.35416673338464155,2.399983824691435,0.7203337922937573,0.6584661098025154,0.7840282950218381,0.8810684786216327,-0.1877314264461428,0.07806632144018684,0.5543960775274758,0.3066990922580224,0.8395143847026159,1.3503964704033409,1.2420200453830095
2448,1.118488906854292,0.3977214200278758,1.1152799901686197,-0.9718823863584536,0.6185183669735254,2.261719176062951,3.072714277344847,0.7203337922937573,0.6584661098025154,0.7840282950218381,0.8810684786216327,0.013889707531923121,0.20293445481065656,-0.24570387436138588,0.3066990922580224,1.510240207817435,1.3503964704033409,0.9665829909955792
2449,1.800254374302844,1.6878908386203435,0.6461902887255679,0.18525228444743258,0.6185183669735254,1.6258683618368481,1.654374239667237,0.6029490308131835,0.5146276171669099,0.7840282950218381,0.7818627818127252,0.5064577943390968,0.6592707240372823,1.1730780170694444,1.6219577177686344,2.4263052700656984,1.3503964704033409,2.118410672979379
2450,0.5701123352108914,6.144120180139112,2.100368363199028,-0.3307375592705622,0.6185183669735254,2.8975699902890546,3.5660499426240153,0.5246925231594677,0.4666814529550413,2.5928494795997796,0.715725650606787,1.9739533897490702,1.5469696358164398,2.261586091150803,1.6219577177686344,3.957696972398648,2.05922156146063,5.054319275427217
2451,0.7035012310160429,0.8409698092375579,0.0,-0.13751583055914288,0.6185183669735254,1.6258683618368481,2.237407298633527,0.5638207769863256,0.5146276171669099,0.7840282950218381,0.7487942162097561,0.37119298293609054,0.5412135797597473,1.5359140417632304,1.6219577177686344,1.9672834678160285,1.3503964704033409,1.7553345558323115
2452,0.45154442782853454,1.7037211382349748,1.0683710200243144,0.6529366959875725,0.6185183669735254,0.9900175476107448,1.6207377170345665,0.5638207769863256,0.4666814529550413,0.7840282950218381,0.7487942162097561,0.11087202514162571,0.2574223675541343,1.7266355419227848,1.6219577177686344,2.030596819850466,1.3503964704033409,1.367218706468205
2453,1.311161756350622,2.6772845645348124,0.0,-0.4295441250889016,0.6185183669735254,0.9900175476107448,1.7833142430924742,0.5246925231594677,0.4187352887431728,0.7840282950218381,0.715725650606787,1.0347562086866873,0.5321322609691677,1.075391395036502,1.6219577177686344,2.570738854394258,1.3503964704033409,1.6802153591811941
2454,0.3329765204461777,0.8409698092375579,0.27091852757112656,-0.9718823863584536,0.6185183669735254,0.9900175476107448,0.5051263830509921,0.9942315690817627,1.0420354234974636,0.7840282950218381,1.1125484378424169,-0.11116643885953548,0.10985093720721549,1.335889053791015,0.3066990922580224,0.9186560747456624,1.3503964704033409,0.8914637943444619
2455,2.852544552321261,-0.7420601522255925,-0.9487146961808078,2.4578032982692393,0.6185183669735254,-0.2816840808414617,0.0,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,1.3027336652398127,1.4039388648648108,2.1173820300545545,1.6219577177686344,0.3369646529292706,1.3503964704033409,1.953398837669091
2456,3.2527112397367155,0.7776486107790319,-0.9487146961808078,2.806919830827372,0.6185183669735254,0.9900175476107448,-0.5712423411944665,0.9942315690817627,1.0420354234974636,-1.0247928895561034,1.1125484378424169,2.3925086552225237,2.327963051806287,3.075641274758656,1.6219577177686344,1.181802194138792,1.3503964704033409,3.032360898901307
2457,0.03655675199028551,1.8066180857300798,0.7400082290141783,1.7068733980498596,0.6185183669735254,0.9900175476107448,1.7833142430924742,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,1.2772120027109437,1.3812355678883617,0.1264356381450614,0.3066990922580224,0.31717923041850893,1.3503964704033409,1.367218706468205
2458,0.169945647795437,0.904291007696084,0.17710058728251624,-0.9718823863584536,-0.9251433155072492,0.35416673338464155,0.7069455188470156,0.9942315690817627,0.994089259285595,0.7840282950218381,1.1125484378424169,1.1649166875839196,1.281341061191986,1.6801181028594787,1.6219577177686344,0.2301233713711578,0.6415713793460515,0.6410664721740706
2459,-0.704492669149445,0.3977214200278758,0.7400082290141783,-0.9718823863584536,-0.9251433155072492,0.35416673338464155,-0.23487711486776067,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,0.8790740672605857,1.0270641350557568,0.1729530772083673,0.3066990922580224,0.008526639250627592,1.3503964704033409,0.2279108905929251
2460,0.1847666362182316,-0.7420601522255925,0.13019161713821106,-0.9191855512553392,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,0.30228449410814395,0.5139696233880084,0.517182126276831,0.3066990922580224,-0.4386239094925852,1.3503964704033409,0.22290294414951728
2461,3.2230692628911264,-0.7420601522255925,1.4436427811787558,3.059425499029795,0.6185183669735254,2.8975699902890546,-0.5712423411944665,1.0333598229086207,1.0420354234974636,2.5928494795997796,1.1456170034453859,2.236826513796422,2.234879534202846,1.484744858793594,1.6219577177686344,2.2561506364731483,2.05922156146063,2.816380688663236
2462,1.3704457100418004,-0.7420601522255925,0.5523723484369576,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,0.8407915734672821,0.9930091895910832,1.4103169562923046,0.3066990922580224,-0.021151494515514846,1.3503964704033409,0.6485783918391823
2463,0.05137774041308012,0.7776486107790319,0.6930992588698731,-0.9718823863584536,0.6185183669735254,0.9900175476107448,-0.5712423411944665,1.0333598229086207,1.0420354234974636,0.7840282950218381,1.1456170034453859,-0.1647619301701606,0.09849928871899098,2.6988500183458783,1.6219577177686344,0.8691925184687583,1.3503964704033409,1.0667419198637358
